# ells, tt, te, ee, bb, kk
2.847000000000000000e+03 2.410473248457737524e-05 -7.170826813810091282e-07 1.194833945962395635e-06 0.000000000000000000e+00 1.912879396523714674e-09
2.848000000000000000e+03 2.399625550097086329e-05 -7.286027625703810412e-07 1.195918373424750924e-06 0.000000000000000000e+00 1.911796890780715351e-09
2.849000000000000000e+03 2.388924095597340637e-05 -7.402720409920690613e-07 1.196926851598765496e-06 0.000000000000000000e+00 1.910715426603774565e-09
2.850000000000000000e+03 2.378368571841400588e-05 -7.520902489138013314e-07 1.197848036113769408e-06 0.000000000000000000e+00 1.909635003791142551e-09
2.851000000000000000e+03 2.367964406554532353e-05 -7.640456387743462658e-07 1.198682094892470875e-06 0.000000000000000000e+00 1.908555622141071613e-09
2.852000000000000000e+03 2.357711276642520705e-05 -7.761379657344842286e-07 1.199429204735899431e-06 0.000000000000000000e+00 1.907477280256014462e-09
2.853000000000000000e+03 2.347603130640844103e-05 -7.883497797924793477e-07 1.200095311070044533e-06 0.000000000000000000e+00 1.906399971955237858e-09
2.854000000000000000e+03 2.337639662710337790e-05 -8.006808616957688971e-07 1.200669167634728652e-06 0.000000000000000000e+00 1.905323689862214344e-09
2.855000000000000000e+03 2.327826291764555728e-05 -8.131195444112965987e-07 1.201151008009913021e-06 0.000000000000000000e+00 1.904248426600426392e-09
2.856000000000000000e+03 2.318156981125918189e-05 -8.256656336045736261e-07 1.201546785359493535e-06 0.000000000000000000e+00 1.903174174793361848e-09
2.857000000000000000e+03 2.308637142992790020e-05 -8.383017870285964738e-07 1.201856720219284128e-06 0.000000000000000000e+00 1.902100927064515178e-09
2.858000000000000000e+03 2.299260750006095036e-05 -8.510278471077167462e-07 1.202069608432831478e-06 0.000000000000000000e+00 1.901028676037388704e-09
2.859000000000000000e+03 2.290027499553442863e-05 -8.638379484685756675e-07 1.202191401628873623e-06 0.000000000000000000e+00 1.899957414335492195e-09
2.860000000000000000e+03 2.280942793774264345e-05 -8.767205378908478117e-07 1.202222330820362430e-06 0.000000000000000000e+00 1.898887134582341621e-09
2.861000000000000000e+03 2.272000619238068346e-05 -8.896697944550734725e-07 1.202162626508014002e-06 0.000000000000000000e+00 1.897817829401459986e-09
2.862000000000000000e+03 2.263200675247960047e-05 -9.026799134008643071e-07 1.202006822533547179e-06 0.000000000000000000e+00 1.896749491416377737e-09
2.863000000000000000e+03 2.254542661738388767e-05 -9.157394139144528601e-07 1.201760852480376686e-06 0.000000000000000000e+00 1.895682113250632351e-09
2.864000000000000000e+03 2.246026279273679208e-05 -9.288482235444531067e-07 1.201419257110715384e-06 0.000000000000000000e+00 1.894615687527767511e-09
2.865000000000000000e+03 2.237651229046559313e-05 -9.419949015151411628e-07 1.200982276784379504e-06 0.000000000000000000e+00 1.893550206871335584e-09
2.866000000000000000e+03 2.229411532614778145e-05 -9.551737191647403250e-07 1.200450151330143900e-06 0.000000000000000000e+00 1.892485663904894315e-09
2.867000000000000000e+03 2.221318256908471343e-05 -9.683789637557388264e-07 1.199817443746215693e-06 0.000000000000000000e+00 1.891422051252009720e-09
2.868000000000000000e+03 2.213359748425822892e-05 -9.815992660895061165e-07 1.199095749361662126e-06 0.000000000000000000e+00 1.890359361536253190e-09
2.869000000000000000e+03 2.205535725694302438e-05 -9.948346176997471405e-07 1.198273947183231722e-06 0.000000000000000000e+00 1.889297589931786858e-09
2.870000000000000000e+03 2.197851584171934771e-05 -1.008067986007799956e-06 1.197357898357440407e-06 0.000000000000000000e+00 1.888236741815099831e-09
2.871000000000000000e+03 2.190295725571996088e-05 -1.021305020156660933e-06 1.196347776783665957e-06 0.000000000000000000e+00 1.887176825113255411e-09
2.872000000000000000e+03 2.182879209928901393e-05 -1.034528727333302939e-06 1.195243756014119742e-06 0.000000000000000000e+00 1.886117847753311937e-09
2.873000000000000000e+03 2.175596108441810522e-05 -1.047739119882534498e-06 1.194046009254634254e-06 0.000000000000000000e+00 1.885059817662318237e-09
2.874000000000000000e+03 2.168446157293579143e-05 -1.060930561445638309e-06 1.192749060676918359e-06 0.000000000000000000e+00 1.884002742767316519e-09
2.875000000000000000e+03 2.161423448446910699e-05 -1.074086141840801996e-06 1.191358739341241067e-06 0.000000000000000000e+00 1.882946630995340307e-09
2.876000000000000000e+03 2.154533371772358511e-05 -1.087211561280658706e-06 1.189875217406710095e-06 0.000000000000000000e+00 1.881891490273416922e-09
2.877000000000000000e+03 2.147770028141110391e-05 -1.100289956519511631e-06 1.188293029772860745e-06 0.000000000000000000e+00 1.880837328528565412e-09
2.878000000000000000e+03 2.141133167624888667e-05 -1.113327043215800435e-06 1.186623625661690533e-06 0.000000000000000000e+00 1.879784153687796552e-09
2.879000000000000000e+03 2.134622540806243281e-05 -1.126306004864579965e-06 1.184855906279987173e-06 0.000000000000000000e+00 1.878731973678116157e-09
2.880000000000000000e+03 2.128237898777384575e-05 -1.139221322078788342e-06 1.182990054141795927e-06 0.000000000000000000e+00 1.877680796426518873e-09
2.881000000000000000e+03 2.121978993139013035e-05 -1.152073112153617080e-06 1.181037493951132824e-06 0.000000000000000000e+00 1.876630629859993969e-09
2.882000000000000000e+03 2.115834341243850035e-05 -1.164850257395387499e-06 1.178987149340864195e-06 0.000000000000000000e+00 1.875581481905524099e-09
2.883000000000000000e+03 2.109814946043577126e-05 -1.177552898005970507e-06 1.176844815240330502e-06 0.000000000000000000e+00 1.874533360490081987e-09
2.884000000000000000e+03 2.103914951042476850e-05 -1.190164345134284788e-06 1.174605051469551392e-06 0.000000000000000000e+00 1.873486273540633743e-09
2.885000000000000000e+03 2.098128515798526917e-05 -1.202690379110814862e-06 1.172279250170803444e-06 0.000000000000000000e+00 1.872440228984138858e-09
2.886000000000000000e+03 2.092461020037049570e-05 -1.215119969553416531e-06 1.169861966159469734e-06 0.000000000000000000e+00 1.871395231544464511e-09
2.887000000000000000e+03 2.086906634598248623e-05 -1.227442159259794780e-06 1.167347767700184520e-06 0.000000000000000000e+00 1.870351273133142953e-09
2.888000000000000000e+03 2.081465140872936723e-05 -1.239662814321402167e-06 1.164748019986140173e-06 0.000000000000000000e+00 1.869308342458632324e-09
2.889000000000000000e+03 2.076130730500804289e-05 -1.251765423970936356e-06 1.162057286307976646e-06 0.000000000000000000e+00 1.868266428229401929e-09
2.890000000000000000e+03 2.070914370011521361e-05 -1.263755868581233878e-06 1.159275731450106970e-06 0.000000000000000000e+00 1.867225519153930586e-09
2.891000000000000000e+03 2.065799083129399129e-05 -1.275617682575580374e-06 1.156403519871699406e-06 0.000000000000000000e+00 1.866185603940708692e-09
2.892000000000000000e+03 2.060795833372884838e-05 -1.287351181881743715e-06 1.153446394311212178e-06 0.000000000000000000e+00 1.865146671298237812e-09
2.893000000000000000e+03 2.055893254814597227e-05 -1.298956681738524702e-06 1.150404507013643340e-06 0.000000000000000000e+00 1.864108709935029853e-09
2.894000000000000000e+03 2.051096725466785564e-05 -1.310417784005716320e-06 1.147272439027679431e-06 0.000000000000000000e+00 1.863071708559606645e-09
2.895000000000000000e+03 2.046406041291303063e-05 -1.321740404224717641e-06 1.144055920592640748e-06 0.000000000000000000e+00 1.862035655880502219e-09
2.896000000000000000e+03 2.041809872248570525e-05 -1.332908188981442922e-06 1.140755103046312403e-06 0.000000000000000000e+00 1.861000540606260535e-09
2.897000000000000000e+03 2.037313597526338021e-05 -1.343927067672763111e-06 1.137370137429415734e-06 0.000000000000000000e+00 1.859966351445436510e-09
2.898000000000000000e+03 2.032917025801210707e-05 -1.354786286958449912e-06 1.133901174486273018e-06 0.000000000000000000e+00 1.858933077106595609e-09
2.899000000000000000e+03 2.028608862734026751e-05 -1.365486226776177902e-06 1.130348364665470060e-06 0.000000000000000000e+00 1.857900706298314671e-09
2.900000000000000000e+03 2.024400036481651573e-05 -1.376016170497519028e-06 1.126717405993562742e-06 0.000000000000000000e+00 1.856869227729180047e-09
2.901000000000000000e+03 2.020279268750815982e-05 -1.386376519362949624e-06 1.122997348760072097e-06 0.000000000000000000e+00 1.855838630107790910e-09
2.902000000000000000e+03 2.016246392647198739e-05 -1.396562133519331849e-06 1.119204974690877613e-06 0.000000000000000000e+00 1.854808902142754911e-09
2.903000000000000000e+03 2.012301239288692516e-05 -1.406562357875624482e-06 1.115329344629622749e-06 0.000000000000000000e+00 1.853780035818546536e-09
2.904000000000000000e+03 2.008443630850815151e-05 -1.416388724427693904e-06 1.111376176611462326e-06 0.000000000000000000e+00 1.852752036223059643e-09
2.905000000000000000e+03 2.004673387554917129e-05 -1.426019567684101631e-06 1.107345651537266301e-06 0.000000000000000000e+00 1.851724911720038172e-09
2.906000000000000000e+03 2.000979280010116323e-05 -1.435466431971195006e-06 1.103237949920211931e-06 0.000000000000000000e+00 1.850698670673216760e-09
2.907000000000000000e+03 1.997366673168287754e-05 -1.444713224176791042e-06 1.099058773078144128e-06 0.000000000000000000e+00 1.849673321446322186e-09
2.908000000000000000e+03 1.993835399723707633e-05 -1.453765965289197855e-06 1.094802771968238362e-06 0.000000000000000000e+00 1.848648872403073575e-09
2.909000000000000000e+03 1.990379779111574457e-05 -1.462619632820809276e-06 1.090481153164740399e-06 0.000000000000000000e+00 1.847625331907181161e-09
2.910000000000000000e+03 1.986999656078554231e-05 -1.471269218361695708e-06 1.086083053291353399e-06 0.000000000000000000e+00 1.846602708322349389e-09
2.911000000000000000e+03 1.983694875690737898e-05 -1.479709727543106960e-06 1.081619663033758937e-06 0.000000000000000000e+00 1.845581010012272157e-09
2.912000000000000000e+03 1.980459781082064065e-05 -1.487936180001081801e-06 1.077085635700208799e-06 0.000000000000000000e+00 1.844560245340636743e-09
2.913000000000000000e+03 1.977294229284555458e-05 -1.495954606288994332e-06 1.072486636318727186e-06 0.000000000000000000e+00 1.843540422671122364e-09
2.914000000000000000e+03 1.974198077624155577e-05 -1.503754536606568703e-06 1.067822819767999742e-06 0.000000000000000000e+00 1.842521550367400169e-09
2.915000000000000000e+03 1.971165692786828905e-05 -1.511336512037390290e-06 1.063094340593528102e-06 0.000000000000000000e+00 1.841503636793133036e-09
2.916000000000000000e+03 1.968191456810241294e-05 -1.518695585320902812e-06 1.058295865839963427e-06 0.000000000000000000e+00 1.840486690311976813e-09
2.917000000000000000e+03 1.965286217266990810e-05 -1.525826823067254272e-06 1.053438527486572404e-06 0.000000000000000000e+00 1.839470719287578041e-09
2.918000000000000000e+03 1.962438873316237642e-05 -1.532736265022369190e-06 1.048522467801234799e-06 0.000000000000000000e+00 1.838455732083576230e-09
2.919000000000000000e+03 1.959649306227874663e-05 -1.539418982911080354e-06 1.043547828744928108e-06 0.000000000000000000e+00 1.837441737063602619e-09
2.920000000000000000e+03 1.956917398751792375e-05 -1.545870035154016139e-06 1.038514746387142772e-06 0.000000000000000000e+00 1.836428739407656591e-09
2.921000000000000000e+03 1.954237570416894097e-05 -1.552089854041587170e-06 1.033423334181277620e-06 0.000000000000000000e+00 1.835416731561241335e-09
2.922000000000000000e+03 1.951609721839781927e-05 -1.558073379269038896e-06 1.028273699774671723e-06 0.000000000000000000e+00 1.834405702786243692e-09
2.923000000000000000e+03 1.949033753835847110e-05 -1.563821025624214044e-06 1.023076872448152806e-06 0.000000000000000000e+00 1.833395642344562913e-09
2.924000000000000000e+03 1.946504110229733758e-05 -1.569333207092028672e-06 1.017827479831407588e-06 0.000000000000000000e+00 1.832386539498106727e-09
2.925000000000000000e+03 1.944020703423482180e-05 -1.574604883397291231e-06 1.012525617767889693e-06 0.000000000000000000e+00 1.831378383508793202e-09
2.926000000000000000e+03 1.941588895726288977e-05 -1.579636478103321143e-06 1.007171381912746735e-06 0.000000000000000000e+00 1.830371163638550954e-09
2.927000000000000000e+03 1.939192250690900178e-05 -1.584422967942768011e-06 1.001775759753536957e-06 0.000000000000000000e+00 1.829364869149319145e-09
2.928000000000000000e+03 1.936841588148184850e-05 -1.588970228287231784e-06 9.963279396750309596e-07 0.000000000000000000e+00 1.828359489303047275e-09
2.929000000000000000e+03 1.934525944031280538e-05 -1.593267803079294192e-06 9.908334553694101516e-07 0.000000000000000000e+00 1.827355013361694566e-09
2.930000000000000000e+03 1.932250688731433749e-05 -1.597321569731595631e-06 9.853032603634100450e-07 0.000000000000000000e+00 1.826351430587230371e-09
2.931000000000000000e+03 1.930010315621322116e-05 -1.601126527652349405e-06 9.797211225708700122e-07 0.000000000000000000e+00 1.825348730241634385e-09
2.932000000000000000e+03 1.927799333037046094e-05 -1.604683117684269132e-06 9.741034189583790596e-07 0.000000000000000000e+00 1.824346901586897053e-09
2.933000000000000000e+03 1.925623111750053430e-05 -1.607991779815000738e-06 9.684502106454619101e-07 0.000000000000000000e+00 1.823345933885018956e-09
2.934000000000000000e+03 1.923481587792444746e-05 -1.611047533119861582e-06 9.627561385754608895e-07 0.000000000000000000e+00 1.822345816398009773e-09
2.935000000000000000e+03 1.921363864588193711e-05 -1.613856243325449438e-06 9.570266910775173333e-07 0.000000000000000000e+00 1.821346538387890970e-09
2.936000000000000000e+03 1.919269900551107147e-05 -1.616418347854206738e-06 9.512673415881547013e-07 0.000000000000000000e+00 1.820348089116693525e-09
2.937000000000000000e+03 1.917205063087787983e-05 -1.618728882110748086e-06 9.454781329311144867e-07 0.000000000000000000e+00 1.819350461353638173e-09
2.938000000000000000e+03 1.915163894009940351e-05 -1.620788331942940083e-06 9.396536755039675209e-07 0.000000000000000000e+00 1.818353661896669931e-09
2.939000000000000000e+03 1.913140949859756126e-05 -1.622602591675200151e-06 9.337993909286838211e-07 0.000000000000000000e+00 1.817357701050903923e-09
2.940000000000000000e+03 1.911141597879246860e-05 -1.624161346058528301e-06 9.279260840912429258e-07 0.000000000000000000e+00 1.816362589121447419e-09
2.941000000000000000e+03 1.909155007810737313e-05 -1.625470491113196997e-06 9.220175590719335117e-07 0.000000000000000000e+00 1.815368336413396724e-09
2.942000000000000000e+03 1.907186550685962019e-05 -1.626530516559005706e-06 9.160900077671286947e-07 0.000000000000000000e+00 1.814374953231838429e-09
2.943000000000000000e+03 1.905236195958541208e-05 -1.627341911130706034e-06 9.101434172265358149e-07 0.000000000000000000e+00 1.813382449881848781e-09
2.944000000000000000e+03 1.903293146526257050e-05 -1.627905162580215236e-06 9.041723912545148392e-07 0.000000000000000000e+00 1.812390836668495138e-09
2.945000000000000000e+03 1.901362773538503055e-05 -1.628215378026622054e-06 8.981769279875850249e-07 0.000000000000000000e+00 1.811400123896835135e-09
2.946000000000000000e+03 1.899445057552646567e-05 -1.628273054215603365e-06 8.921677776036410048e-07 0.000000000000000000e+00 1.810410321871915656e-09
2.947000000000000000e+03 1.897529234453206333e-05 -1.628089431602427636e-06 8.861395440793739284e-07 0.000000000000000000e+00 1.809421440898774694e-09
2.948000000000000000e+03 1.895626044150118268e-05 -1.627659614366389535e-06 8.801029521802402078e-07 0.000000000000000000e+00 1.808433922154270742e-09
2.949000000000000000e+03 1.893724737142574727e-05 -1.626978720296432034e-06 8.740472373309546761e-07 0.000000000000000000e+00 1.807446913964700546e-09
2.950000000000000000e+03 1.891825315922934922e-05 -1.626057965060175411e-06 8.679777484538357575e-07 0.000000000000000000e+00 1.806460857742188898e-09
2.951000000000000000e+03 1.889927782974207157e-05 -1.624892460869659808e-06 8.619051778040467609e-07 0.000000000000000000e+00 1.805475763791736357e-09
2.952000000000000000e+03 1.888026786596571168e-05 -1.623482687682172366e-06 8.558187719951872005e-07 0.000000000000000000e+00 1.804491642418334595e-09
2.953000000000000000e+03 1.886127690677991324e-05 -1.621834475040349571e-06 8.497238584127628944e-07 0.000000000000000000e+00 1.803508503926964113e-09
2.954000000000000000e+03 1.884230502665152696e-05 -1.619942965565812974e-06 8.436257634544562848e-07 0.000000000000000000e+00 1.802526354690506419e-09
