# ells, tt, te, ee, bb, kk
1.098500000000000000e+04 8.249433649546671982e-09 -1.071421835456633051e-10 8.823448360605814674e-11 7.835775756894699292e-11 2.189650303305847558e-10
1.098600000000000000e+04 8.240875590733271813e-09 -1.070913369568787433e-10 8.820214113079933488e-11 7.833282918461717488e-11 2.189321367995632805e-10
1.098700000000000000e+04 8.232616467502568687e-09 -1.070412676961184980e-10 8.816990752676612276e-11 7.830788468767687895e-11 2.188992510444896787e-10
1.098800000000000000e+04 8.224719678760426351e-09 -1.069921131041953748e-10 8.813780211907026121e-11 7.828291801166222990e-11 2.188663208898763902e-10
1.098900000000000000e+04 8.217244342600979632e-09 -1.069439999733890600e-10 8.810584288765101517e-11 7.825792347940657915e-11 2.188334506849904850e-10
1.099000000000000000e+04 8.210244616112742752e-09 -1.068970430812309387e-10 8.807404625928229184e-11 7.823289586779575733e-11 2.188005882465072284e-10
1.099100000000000000e+04 8.203769073620337812e-09 -1.068513438640548293e-10 8.804242691748821609e-11 7.820783046743364591e-11 2.187677335712452322e-10
1.099200000000000000e+04 8.197860150519443891e-09 -1.068069892480499631e-10 8.801099763280941695e-11 7.818272313624707390e-11 2.187348866560235216e-10
1.099300000000000000e+04 8.192553659079665587e-09 -1.067640506489477734e-10 8.797976911551779391e-11 7.815757034632313649e-11 2.187020474976608633e-10
1.099400000000000000e+04 8.187878381752570600e-09 -1.067225831526366455e-10 8.794874989217150733e-11 7.813236922367148268e-11 2.186692160929760500e-10
1.099500000000000000e+04 8.183855746618072268e-09 -1.066826248867586221e-10 8.791794620776621988e-11 7.810711758025480369e-11 2.186363924387880552e-10
1.099600000000000000e+04 8.180499588639309464e-09 -1.066441965894842003e-10 8.788736195436239904e-11 7.808181393805688070e-11 2.186035765319156199e-10
1.099700000000000000e+04 8.177815999396027211e-09 -1.066073013813293901e-10 8.785699862713206708e-11 7.805645754486022783e-11 2.185707683691776141e-10
1.099800000000000000e+04 8.175803266937953275e-09 -1.065719247412785902e-10 8.782685530846002784e-11 7.803104838139268712e-11 2.185379679473928823e-10
1.099900000000000000e+04 8.174451906346400375e-09 -1.065380346891105752e-10 8.779692867960200806e-11 7.800558716045348630e-11 2.185051752633802169e-10
1.100000000000000000e+04 8.173744780545647351e-09 -1.065055821690868435e-10 8.776721306082021038e-11 7.798007531698593414e-11 2.184723903139585141e-10
1.100100000000000000e+04 8.173657309844414658e-09 -1.064745016337522220e-10 8.773770047859398699e-11 7.795451499013106489e-11 2.184396130959466181e-10
1.100200000000000000e+04 8.174157767676403772e-09 -1.064447118183074026e-10 8.770838075960381647e-11 7.792890899694474986e-11 2.184067915433849101e-10
1.100300000000000000e+04 8.175207658990159150e-09 -1.064161166966584909e-10 8.767924165008861945e-11 7.790326079851617274e-11 2.183740297864587021e-10
1.100400000000000000e+04 8.176762176798865615e-09 -1.063886066098093901e-10 8.765026895940661157e-11 7.787757445852621008e-11 2.183412757513969469e-10
1.100500000000000000e+04 8.178770731488370086e-09 -1.063620595510275682e-10 8.762144672620036603e-11 7.785185459469787481e-11 2.183085294350184628e-10
1.100600000000000000e+04 8.181177546643354133e-09 -1.063363425938983345e-10 8.759275740464225409e-11 7.782610632436832297e-11 2.182757908341422236e-10
1.100700000000000000e+04 8.183922314381950165e-09 -1.063113134471638429e-10 8.756418206929749822e-11 7.780033520400635087e-11 2.182430599455868408e-10
1.100800000000000000e+04 8.186940902522684289e-09 -1.062868221161107509e-10 8.753570063605679830e-11 7.777454716359863238e-11 2.182103367661713655e-10
1.100900000000000000e+04 8.190166105280932019e-09 -1.062627126541821125e-10 8.750729209574833125e-11 7.774874843747742519e-11 2.181776212927145646e-10
1.101000000000000000e+04 8.193528428734925037e-09 -1.062388249804934397e-10 8.747893475929412891e-11 7.772294549082085586e-11 2.181449135220352047e-10
1.101100000000000000e+04 8.196956901869952654e-09 -1.062149967462706415e-10 8.745060650985814821e-11 7.769714494436023926e-11 2.181122134509522335e-10
1.101200000000000000e+04 8.200379903750274083e-09 -1.061910652247892635e-10 8.742228506030163571e-11 7.767135349696352118e-11 2.180795210762844438e-10
1.101300000000000000e+04 8.203725997175104307e-09 -1.061668692050637500e-10 8.739394821210006847e-11 7.764557784777256053e-11 2.180468363948507314e-10
1.101400000000000000e+04 8.206924759117735915e-09 -1.061422508670920525e-10 8.736557411354384705e-11 7.761982461804894664e-11 2.180141594034698374e-10
1.101500000000000000e+04 8.209907598292974557e-09 -1.061170576149837164e-10 8.733714151320918262e-11 7.759410027461114402e-11 2.179814900989607352e-10
1.101600000000000000e+04 8.212608550358699209e-09 -1.060911438495325186e-10 8.730863000689306824e-11 7.756841105459553969e-11 2.179487765245308123e-10
1.101700000000000000e+04 8.214965041528968136e-09 -1.060643726569409330e-10 8.728002027387071840e-11 7.754276289374332209e-11 2.179161225920054413e-10
1.101800000000000000e+04 8.216918611753065798e-09 -1.060366173959436439e-10 8.725129430125660040e-11 7.751716135739963346e-11 2.178834763368065597e-10
1.101900000000000000e+04 8.218415589098303482e-09 -1.060077631640154515e-10 8.722243559221437651e-11 7.749161157689326065e-11 2.178508377557528827e-10
1.102000000000000000e+04 8.219407707545900485e-09 -1.059777081264158292e-10 8.719342935682762835e-11 7.746611819049992767e-11 2.178182068456632803e-10
1.102100000000000000e+04 8.219852661081016041e-09 -1.059463646910260904e-10 8.716426268323914415e-11 7.744068529017107584e-11 2.177855836033567263e-10
1.102200000000000000e+04 8.219714587710417331e-09 -1.059136605183910450e-10 8.713492468627769720e-11 7.741531637520111241e-11 2.177529680256518063e-10
1.102300000000000000e+04 8.218964477851697405e-09 -1.058795393517623287e-10 8.710540663287156440e-11 7.739001431242477201e-11 2.177203601093675974e-10
1.102400000000000000e+04 8.217580502439032843e-09 -1.058439616606628725e-10 8.707570204222905518e-11 7.736478130406969852e-11 2.176877598513227629e-10
1.102500000000000000e+04 8.215548257024318177e-09 -1.058069050882462752e-10 8.704580675956248293e-11 7.733961886346981488e-11 2.176551672483362763e-10
1.102600000000000000e+04 8.212860919127028812e-09 -1.057683646993541817e-10 8.701571900329045112e-11 7.731452779837508011e-11 2.176225822972269303e-10
1.102700000000000000e+04 8.209519317114654094e-09 -1.057283530252998930e-10 8.698543938379076161e-11 7.728950820329630755e-11 2.175900049948135950e-10
1.102800000000000000e+04 8.205531909909961725e-09 -1.056868999044561087e-10 8.695497089522011534e-11 7.726455945924095826e-11 2.175574353379150372e-10
1.102900000000000000e+04 8.200914677880183962e-09 -1.056440521231695935e-10 8.692431887885981365e-11 7.723968024253851185e-11 2.175248733233501787e-10
1.103000000000000000e+04 8.195690926273408716e-09 -1.055998728579782847e-10 8.689349095963957238e-11 7.721486854140868740e-11 2.174923189479377605e-10
1.103100000000000000e+04 8.189891003607380191e-09 -1.055544409282026079e-10 8.686249695586575073e-11 7.719012168075262800e-11 2.174597203714520306e-10
1.103200000000000000e+04 8.183551938388835276e-09 -1.055078498668138585e-10 8.683134876363678049e-11 7.716543635450825140e-11 2.174271812725577052e-10
1.103300000000000000e+04 8.176716998488501286e-09 -1.054602068203644306e-10 8.680006021735469124e-11 7.714080866507864103e-11 2.173946498032705436e-10
1.103400000000000000e+04 8.169435178408812525e-09 -1.054116312913652385e-10 8.676864692718582607e-11 7.711623417016394919e-11 2.173621259604095193e-10
1.103500000000000000e+04 8.161760620491983889e-09 -1.053622537376862233e-10 8.673712609646302191e-11 7.709170793542953755e-11 2.173296097407933731e-10
1.103600000000000000e+04 8.153751976896781085e-09 -1.053122140454774542e-10 8.670551632072659047e-11 7.706722459261003857e-11 2.172971011412409754e-10
1.103700000000000000e+04 8.145471719849334642e-09 -1.052616598926478753e-10 8.667383737014112722e-11 7.704277840323556957e-11 2.172646001585711702e-10
1.103800000000000000e+04 8.136985408263098212e-09 -1.052107450234845637e-10 8.664210995887267109e-11 7.701836332600899283e-11 2.172321067896027504e-10
1.103900000000000000e+04 8.128360919329517799e-09 -1.051596274538265812e-10 8.661035550357105538e-11 7.699397308765989335e-11 2.171996210311546119e-10
1.104000000000000000e+04 8.119667654073019158e-09 -1.051084676268027652e-10 8.657859587339251454e-11 7.696960125678368339e-11 2.171671428800456248e-10
1.104100000000000000e+04 8.110975726163960506e-09 -1.050574265425831491e-10 8.654685313549937071e-11 7.694524131882589984e-11 2.171346723330945559e-10
1.104200000000000000e+04 8.102355143459302812e-09 -1.050066638823251902e-10 8.651514929808630813e-11 7.692088675220302184e-11 2.171022093871202237e-10
1.104300000000000000e+04 8.093874991824523431e-09 -1.049563361490013847e-10 8.648350605419072423e-11 7.689653110444781956e-11 2.170697540389416275e-10
1.104400000000000000e+04 8.085602630747666022e-09 -1.049065948461422041e-10 8.645194452935582957e-11 7.687216806731625517e-11 2.170373062853774567e-10
1.104500000000000000e+04 8.077602910103720425e-09 -1.048575847168845709e-10 8.642048503623708888e-11 7.684779155001660636e-11 2.170048143946279149e-10
1.104600000000000000e+04 8.069937417185622227e-09 -1.048094420622493466e-10 8.638914683851381071e-11 7.682339574989838276e-11 2.169723818284803453e-10
1.104700000000000000e+04 8.062663762735191964e-09 -1.047622931583981023e-10 8.635794792758039316e-11 7.679897521936686898e-11 2.169399568474019762e-10
1.104800000000000000e+04 8.055834914264732760e-09 -1.047162527935554971e-10 8.632690481353187105e-11 7.677452492908668977e-11 2.169075394482117294e-10
1.104900000000000000e+04 8.049498584374109830e-09 -1.046714229374819603e-10 8.629603233409173428e-11 7.675004032567365114e-11 2.168751296277282941e-10
1.105000000000000000e+04 8.043696681146600069e-09 -1.046278915633662541e-10 8.626534348273775525e-11 7.672551738405378676e-11 2.168427273827706181e-10
1.105100000000000000e+04 8.038464826953527905e-09 -1.045857316313501345e-10 8.623484925885974596e-11 7.670095265311894565e-11 2.168103327101574680e-10
1.105200000000000000e+04 8.033831951197050659e-09 -1.045450002498946228e-10 8.620455854048484442e-11 7.667634329531224418e-11 2.167779456067077400e-10
1.105300000000000000e+04 8.029819961664475282e-09 -1.045057380211082322e-10 8.617447798237952604e-11 7.665168711843379392e-11 2.167455660692403300e-10
1.105400000000000000e+04 8.026443498230916397e-09 -1.044679685782941725e-10 8.614461194005524121e-11 7.662698259973961359e-11 2.167131940945740306e-10
1.105500000000000000e+04 8.023709771684811610e-09 -1.044316983233851032e-10 8.611496241997830749e-11 7.660222890293463305e-11 2.166808296795275569e-10
1.105600000000000000e+04 8.021618489466681866e-09 -1.043969163637116897e-10 8.608552905793593130e-11 7.657742588625267104e-11 2.166484728209199600e-10
1.105700000000000000e+04 8.020161869079089070e-09 -1.043635946510614612e-10 8.605630912457273453e-11 7.655257410282396186e-11 2.166161235155700066e-10
1.105800000000000000e+04 8.019324738911422864e-09 -1.043316883206903320e-10 8.602729755831745432e-11 7.652767479310664669e-11 2.165837817602964378e-10
1.105900000000000000e+04 8.019084725205291172e-09 -1.043011362252065531e-10 8.599848702608264545e-11 7.650272986865003235e-11 2.165514475519182786e-10
1.106000000000000000e+04 8.019412522878435686e-09 -1.042718616591925479e-10 8.596986800956093111e-11 7.647774188875938683e-11 2.165190692744129205e-10
1.106100000000000000e+04 8.020272246941049646e-09 -1.042437732638000016e-10 8.594142891732674250e-11 7.645271402938826139e-11 2.164867501579860087e-10
1.106200000000000000e+04 8.021621860325915643e-09 -1.042167661017511613e-10 8.591315622116146117e-11 7.642765004454211390e-11 2.164544385789090491e-10
1.106300000000000000e+04 8.023413673034613115e-09 -1.041907228900358387e-10 8.588503461441687582e-11 7.640255422147339890e-11 2.164221345340010929e-10
1.106400000000000000e+04 8.025594906699981090e-09 -1.041655153751846495e-10 8.585704719143426322e-11 7.637743132932194921e-11 2.163898380200807775e-10
1.106500000000000000e+04 8.028108317896850551e-09 -1.041410058363987718e-10 8.582917564521115086e-11 7.635228656240577374e-11 2.163575490339671283e-10
1.106600000000000000e+04 8.030892872854163884e-09 -1.041170486974894073e-10 8.580140048104335427e-11 7.632712547891508334e-11 2.163252675724788603e-10
1.106700000000000000e+04 8.033884465633226931e-09 -1.040934922295629624e-10 8.577370124459279854e-11 7.630195393464555953e-11 2.162929936324348954e-10
1.106800000000000000e+04 8.037016671333481609e-09 -1.040701803239871776e-10 8.574605676033957146e-11 7.627677801411849490e-11 2.162607272106540519e-10
1.106900000000000000e+04 8.040221525491940279e-09 -1.040469543160481132e-10 8.571844537844928570e-11 7.625160395888469385e-11 2.162284683039550967e-10
1.107000000000000000e+04 8.043430320539433413e-09 -1.040236548362612939e-10 8.569084522712150765e-11 7.622643809408488333e-11 2.161962169091570034e-10
1.107100000000000000e+04 8.046574409995682796e-09 -1.040001236696701367e-10 8.566323446728987380e-11 7.620128675420902501e-11 2.161639730230785127e-10
1.107200000000000000e+04 8.049586010993344161e-09 -1.039762055993918344e-10 8.563559154709143659e-11 7.617615620853957984e-11 2.161317366425385209e-10
1.107300000000000000e+04 8.052398995763686846e-09 -1.039517502154054466e-10 8.560789545230244489e-11 7.615105258808038899e-11 2.160995077643558721e-10
1.107400000000000000e+04 8.054949662840529454e-09 -1.039266136655443248e-10 8.558012595060797135e-11 7.612598181398600872e-11 2.160672863853493848e-10
1.107500000000000000e+04 8.057177479000894476e-09 -1.039006603277951114e-10 8.555226382711322211e-11 7.610094952796602946e-11 2.160350210048696376e-10
1.107600000000000000e+04 8.059025783294933197e-09 -1.038737643879269766e-10 8.552429110691881442e-11 7.607596102720290585e-11 2.160028146223491988e-10
1.107700000000000000e+04 8.060442444990391021e-09 -1.038458112997253543e-10 8.549619126409078157e-11 7.605102120233023876e-11 2.159706157294597483e-10
1.107800000000000000e+04 8.061380467777375161e-09 -1.038166991136919790e-10 8.546794941285685736e-11 7.602613448103239582e-11 2.159384243230200531e-10
1.107900000000000000e+04 8.061798533242094171e-09 -1.037863396584952705e-10 8.543955247992338426e-11 7.600130477694853099e-11 2.159062403998489831e-10
1.108000000000000000e+04 8.061661477312369039e-09 -1.037546595597230301e-10 8.541098935594560277e-11 7.597653544422477431e-11 2.158740639567653828e-10
1.108100000000000000e+04 8.060940694183392797e-09 -1.037216010869863181e-10 8.538225102329775581e-11 7.595182923944255921e-11 2.158418949905880447e-10
1.108200000000000000e+04 8.059614463074553472e-09 -1.036871228169307450e-10 8.535333066016940020e-11 7.592718828988557024e-11 2.158097334981359165e-10
1.108300000000000000e+04 8.057668194078905720e-09 -1.036512001059571384e-10 8.532422371820896051e-11 7.590261407004706399e-11 2.157775794762277134e-10
1.108400000000000000e+04 8.055094590319044100e-09 -1.036138253671267143e-10 8.529492797445511011e-11 7.587810738495699698e-11 2.157454329216824088e-10
1.108500000000000000e+04 8.051893724596103779e-09 -1.035750081479621193e-10 8.526544355573664766e-11 7.585366836191085283e-11 2.157132938313187178e-10
1.108600000000000000e+04 8.048073029730901558e-09 -1.035347750079024316e-10 8.523577293541557685e-11 7.582929645035042488e-11 2.156811622019555881e-10
1.108700000000000000e+04 8.043647202792694891e-09 -1.034931691978775484e-10 8.520592090357630550e-11 7.580499042890794406e-11 2.156490380304118383e-10
1.108800000000000000e+04 8.038638024431706298e-09 -1.034502501453620171e-10 8.517589450942948604e-11 7.578074842118573821e-11 2.156169213135062608e-10
1.108900000000000000e+04 8.033074095510500714e-09 -1.034060927505661757e-10 8.514570297802648249e-11 7.575656791853515760e-11 2.155847606579082606e-10
1.109000000000000000e+04 8.026990494203933829e-09 -1.033607865024639682e-10 8.511535760129634183e-11 7.573244581070719678e-11 2.155526588483879379e-10
1.109100000000000000e+04 8.020428357656296145e-09 -1.033144344266959268e-10 8.508487160539962788e-11 7.570837842298578256e-11 2.155205644839606146e-10
1.109200000000000000e+04 8.013434393168273820e-09 -1.032671518741506929e-10 8.505425999498225447e-11 7.568436156074593859e-11 2.154884775614451089e-10
